date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:52:32-07:00,0,0.000000,0.000000
2016-06-08T14:52:37-07:00,12,2.399836,2.399836
2016-06-08T14:52:42-07:00,26,2.599914,2.800005
2016-06-08T14:52:47-07:00,40,2.666606,2.799996
2016-06-08T14:52:52-07:00,55,2.749953,3.000000
2016-06-08T14:52:57-07:00,69,2.759964,2.800008
2016-06-08T14:53:02-07:00,83,2.766636,2.799992
2016-06-08T14:53:07-07:00,97,2.771402,2.800001
2016-06-08T14:53:12-07:00,112,2.799978,3.000015
2016-06-08T14:53:17-07:00,127,2.822202,2.999995
2016-06-08T14:53:22-07:00,141,2.819981,2.799994
2016-06-08T14:53:27-07:00,156,2.836347,3.000001
2016-06-08T14:53:32-07:00,170,2.833322,2.800046
2016-06-08T14:53:32-07:00,171,2.846302,12.868655
