date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-09T02:31:05-07:00,0,0,0.000000,0.000000
2016-09-09T02:31:06-07:00,2000,2041607,2.040149,2.040156
2016-09-09T02:31:07-07:00,4000,4065978,2.032083,2.024013
2016-09-09T02:31:08-07:00,9000,9149804,3.049187,5.084619
2016-09-09T02:31:09-07:00,12000,12203971,3.050433,3.054172
2016-09-09T02:31:10-07:00,16000,16239547,3.247418,4.035487
2016-09-09T02:31:11-07:00,20000,20267344,3.377467,4.027812
2016-09-09T02:31:12-07:00,23000,23319424,3.330586,3.049500
2016-09-09T02:31:13-07:00,26000,26371002,3.296049,3.054040
2016-09-09T02:31:14-07:00,30000,30423383,3.380076,4.052356
2016-09-09T02:31:15-07:00,33000,33434437,3.343175,3.011035
2016-09-09T02:31:16-07:00,37000,37478476,3.406879,4.043957
2016-09-09T02:31:17-07:00,40000,40518366,3.375582,3.032172
2016-09-09T02:31:18-07:00,43000,43555735,3.350229,3.045129
2016-09-09T02:31:19-07:00,47000,47618731,3.401139,4.063007
2016-09-09T02:31:20-07:00,50000,50655919,3.376891,3.037384
2016-09-09T02:31:21-07:00,53000,53704650,3.356375,3.048629
2016-09-09T02:31:22-07:00,56000,56735568,3.337228,3.030867
2016-09-09T02:31:23-07:00,58000,58765092,3.264570,2.029397
2016-09-09T02:31:24-07:00,61000,61809555,3.253002,3.044742
2016-09-09T02:31:25-07:00,64000,64850236,3.242389,3.040747
2016-09-09T02:31:26-07:00,67000,67900350,3.233234,3.050115
2016-09-09T02:31:27-07:00,70000,70942739,3.224530,3.041774
2016-09-09T02:31:28-07:00,72000,72982659,3.173057,2.040358
2016-09-09T02:31:29-07:00,76000,77043768,3.210051,4.060890
2016-09-09T02:31:30-07:00,78000,79086658,3.163367,2.042913
2016-09-09T02:31:31-07:00,79000,80101904,3.080754,1.015280
2016-09-09T02:31:32-07:00,83000,84142708,3.116304,4.040581
2016-09-09T02:31:33-07:00,86000,87154347,3.112559,3.011463
2016-09-09T02:31:34-07:00,88000,89187464,3.075340,2.033156
2016-09-09T02:31:35-07:00,91000,92232589,3.073905,3.032452
2016-09-09T02:31:36-07:00,94000,95274291,3.073282,3.054525
2016-09-09T02:31:37-07:00,97000,98316284,3.072308,3.042093
2016-09-09T02:31:38-07:00,100000,101347173,3.071052,3.030860
2016-09-09T02:31:39-07:00,104000,105405630,3.100090,4.058361
2016-09-09T02:31:40-07:00,107000,108448020,3.098440,3.042338
2016-09-09T02:31:41-07:00,108000,109462877,3.040563,1.014843
2016-09-09T02:31:42-07:00,109000,110477798,2.985822,1.014985
2016-09-09T02:31:43-07:00,112000,113523681,2.987401,3.045807
2016-09-09T02:31:44-07:00,116000,117586319,3.014976,4.062919
2016-09-09T02:31:45-07:00,118000,119617244,2.990371,2.030825
2016-09-09T02:31:46-07:00,118000,119617244,2.917433,0.000000
2016-09-09T02:31:47-07:00,122000,123661672,2.944266,4.044471
2016-09-09T02:31:48-07:00,125000,126701730,2.946499,3.040272
2016-09-09T02:31:49-07:00,128000,129752318,2.948862,3.050486
2016-09-09T02:31:50-07:00,131000,132805297,2.951178,3.053076
2016-09-09T02:31:51-07:00,133000,134834512,2.931135,2.029189
2016-09-09T02:31:52-07:00,137000,138898390,2.955234,4.063786
2016-09-09T02:31:53-07:00,138000,139910864,2.914761,1.012488
2016-09-09T02:31:54-07:00,143000,144965676,2.958436,5.054923
2016-09-09T02:31:55-07:00,147000,149025570,2.980467,4.059993
2016-09-09T02:31:56-07:00,149000,151058096,2.961876,2.032391
2016-09-09T02:31:57-07:00,153000,155117132,2.982976,4.059127
2016-09-09T02:31:58-07:00,158000,160200101,3.022600,5.083102
2016-09-09T02:31:59-07:00,163000,165303337,3.061130,5.103266
2016-09-09T02:32:00-07:00,168000,170372934,3.097649,5.069772
2016-09-09T02:32:01-07:00,173000,175426418,3.132572,5.053333
2016-09-09T02:32:02-07:00,176000,178458012,3.130800,3.031575
2016-09-09T02:32:03-07:00,179000,181494267,3.129168,3.036127
2016-09-09T02:32:04-07:00,182000,184552836,3.127971,3.058529
2016-09-09T02:32:05-07:00,187000,189639170,3.160612,5.086584
2016-09-09T02:32:06-07:00,190000,192696744,3.158921,3.057479
2016-09-09T02:32:07-07:00,194000,196757231,3.173462,4.060422
2016-09-09T02:32:08-07:00,197000,199804108,3.171453,3.046924
2016-09-09T02:32:09-07:00,197000,199804108,3.121899,0.000000
2016-09-09T02:32:10-07:00,200000,202846298,3.136579,4.538090
2016-09-09T02:32:10-07:00,200000,202846298,3.120675,0.000000
2016-09-09T02:32:11-07:00,200000,202846298,3.073391,0.000000
2016-09-09T02:32:12-07:00,200000,202846298,3.027521,0.000000
2016-09-09T02:32:13-07:00,200000,202846298,2.982999,0.000000
