date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T00:47:49-07:00,0,0.000000,0.000000
2016-10-21T00:47:54-07:00,3929,785.744038,785.744079
2016-10-21T00:47:59-07:00,7867,786.667112,787.590240
2016-10-21T00:48:04-07:00,11797,786.447632,786.008650
2016-10-21T00:48:09-07:00,15737,786.834614,787.995581
2016-10-21T00:48:14-07:00,19698,787.906600,792.194598
2016-10-21T00:48:19-07:00,23628,787.587897,785.994366
2016-10-21T00:48:24-07:00,27555,787.276648,785.409105
2016-10-21T00:48:29-07:00,31485,787.116781,785.997703
2016-10-21T00:48:34-07:00,35429,787.303695,788.799020
2016-10-21T00:48:39-07:00,39353,787.053731,784.804024
2016-10-21T00:48:44-07:00,43283,786.957359,785.993639
2016-10-21T00:48:49-07:00,47218,786.964856,787.047323
2016-10-21T00:48:49-07:00,47218,786.961755,0.000000
