date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T00:46:47-07:00,0,0.000000,0.000000
2016-10-21T00:46:52-07:00,28,5.599615,5.599616
2016-10-21T00:46:57-07:00,60,5.999772,6.399952
2016-10-21T00:47:02-07:00,89,5.933193,5.800031
2016-10-21T00:47:07-07:00,118,5.899890,5.799977
2016-10-21T00:47:12-07:00,147,5.879914,5.800008
2016-10-21T00:47:17-07:00,176,5.866597,5.800013
2016-10-21T00:47:22-07:00,205,5.857082,5.799993
2016-10-21T00:47:27-07:00,234,5.849939,5.799936
2016-10-21T00:47:32-07:00,263,5.844394,5.800033
2016-10-21T00:47:37-07:00,292,5.839960,5.800055
2016-10-21T00:47:42-07:00,322,5.854509,6.000004
2016-10-21T00:47:47-07:00,351,5.849973,5.800075
2016-10-21T00:47:47-07:00,352,5.861390,18.607637
