date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T02:57:48-07:00,0,0.000000,0.000000
2016-09-04T02:57:53-07:00,27262,5452.022516,5452.022705
2016-09-04T02:57:58-07:00,54224,5422.203697,5392.382907
2016-09-04T02:58:03-07:00,81209,5413.797869,5396.985648
2016-09-04T02:58:08-07:00,108187,5409.247134,5395.594602
2016-09-04T02:58:13-07:00,135083,5403.236125,5379.191670
2016-09-04T02:58:18-07:00,162036,5401.134817,5390.628061
2016-09-04T02:58:23-07:00,189022,5400.570368,5397.183641
2016-09-04T02:58:28-07:00,216030,5400.700120,5401.608398
2016-09-04T02:58:33-07:00,243032,5400.669654,5400.425923
2016-09-04T02:58:38-07:00,270014,5400.242748,5396.400556
2016-09-04T02:58:43-07:00,297033,5400.567923,5403.819707
2016-09-04T02:58:48-07:00,324033,5400.530968,5400.124450
2016-09-04T02:58:48-07:00,324033,5400.523696,0.000000
