date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:51:20-07:00,0,0.000000,0.000000
2016-08-17T03:51:25-07:00,4125,824.941442,824.941483
2016-08-17T03:51:30-07:00,8265,826.470938,828.000544
2016-08-17T03:51:35-07:00,12398,826.513106,826.597445
2016-08-17T03:51:40-07:00,16589,829.436273,838.206049
2016-08-17T03:51:45-07:00,20739,829.548921,829.999523
2016-08-17T03:51:50-07:00,24889,829.624014,829.999485
2016-08-17T03:51:55-07:00,29030,829.420144,828.196911
2016-08-17T03:52:00-07:00,33174,829.343388,828.806087
2016-08-17T03:52:05-07:00,37329,829.527734,831.002521
2016-08-17T03:52:10-07:00,41481,829.614797,830.398370
2016-08-17T03:52:15-07:00,45644,829.886312,832.601481
2016-08-17T03:52:20-07:00,49804,830.065194,832.032989
2016-08-17T03:52:20-07:00,49804,830.062536,0.000000
