date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:45:24-08:00,0,0.000000,0.000000
2017-03-02T03:45:29-08:00,695,138.988842,138.988847
2017-03-02T03:45:34-08:00,1455,145.493978,151.999619
2017-03-02T03:45:39-08:00,2163,144.196228,141.600611
2017-03-02T03:45:44-08:00,2918,145.897075,150.999740
2017-03-02T03:45:49-08:00,3775,150.997649,171.400402
2017-03-02T03:45:54-08:00,4585,152.830902,161.997150
2017-03-02T03:45:59-08:00,5346,152.740655,152.199167
2017-03-02T03:46:04-08:00,6108,152.698002,152.399424
2017-03-02T03:46:09-08:00,6882,152.932015,154.804196
2017-03-02T03:46:14-08:00,7647,152.938495,152.996811
2017-03-02T03:46:19-08:00,8370,152.180246,144.597795
2017-03-02T03:46:24-08:00,9118,151.966033,149.609524
2017-03-02T03:46:24-08:00,9119,151.960335,113.243563
