date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-22T02:03:08-07:00,0,0.000000,0.000000
2017-04-22T02:03:13-07:00,3913,782.551311,782.551331
2017-04-22T02:03:18-07:00,7834,783.373485,784.195706
2017-04-22T02:03:23-07:00,11749,783.239527,782.971611
2017-04-22T02:03:28-07:00,15650,782.488339,780.234596
2017-04-22T02:03:33-07:00,19578,783.110415,785.598753
2017-04-22T02:03:38-07:00,23507,783.559751,785.806478
2017-04-22T02:03:43-07:00,27421,783.449786,782.790000
2017-04-22T02:03:48-07:00,31334,783.344206,782.605133
2017-04-22T02:03:53-07:00,35254,783.417244,784.001555
2017-04-22T02:03:58-07:00,39169,783.375079,782.995587
2017-04-22T02:04:03-07:00,43098,783.595295,785.797463
2017-04-22T02:04:08-07:00,47016,783.596281,783.607129
2017-04-22T02:04:08-07:00,47017,783.598038,875.954352
