date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-04T02:28:10-07:00,0,0.000000,0.000000
2017-04-04T02:28:15-07:00,33754,6750.130113,6750.130446
2017-04-04T02:28:20-07:00,67170,6716.602348,6683.071899
2017-04-04T02:28:25-07:00,100634,6708.776376,6693.122749
2017-04-04T02:28:30-07:00,134103,6704.991719,6693.637758
2017-04-04T02:28:35-07:00,167497,6699.744054,6678.753048
2017-04-04T02:28:40-07:00,200946,6698.062833,6689.656738
2017-04-04T02:28:45-07:00,234397,6696.989722,6690.550582
2017-04-04T02:28:50-07:00,267861,6696.453362,6692.698860
2017-04-04T02:28:55-07:00,301298,6695.433948,6687.278697
2017-04-04T02:29:00-07:00,334789,6695.697995,6698.074402
2017-04-04T02:29:05-07:00,368239,6695.212901,6690.361643
2017-04-04T02:29:10-07:00,401686,6694.727999,6689.394050
