date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-16T02:16:51-08:00,0,0.000000,0.000000
2018-01-16T02:16:56-08:00,14176,2835.093803,2835.093981
2018-01-16T02:17:01-08:00,28986,2898.539534,2961.987371
2018-01-16T02:17:06-08:00,44435,2962.285988,3089.780762
2018-01-16T02:17:11-08:00,59117,2955.813508,2936.395785
2018-01-16T02:17:16-08:00,74787,2991.456514,3134.031742
2018-01-16T02:17:21-08:00,90588,3019.577895,3160.185246
2018-01-16T02:17:26-08:00,105766,3021.864966,3035.587440
2018-01-16T02:17:31-08:00,122011,3050.258731,3249.017520
2018-01-16T02:17:36-08:00,137283,3050.717734,3054.389770
2018-01-16T02:17:41-08:00,152232,3044.627073,2989.810642
2018-01-16T02:17:46-08:00,167757,3050.116083,3105.006529
2018-01-16T02:17:51-08:00,183480,3057.991851,3144.626342
2018-01-16T02:17:51-08:00,183481,3057.989703,2708.881882
