date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-06T01:28:49-07:00,0,0,0.000000,0.000000
2016-05-06T01:28:50-07:00,0,0,0.000000,0.000000
2016-05-06T01:28:51-07:00,1000,1022787,0.510835,1.021017
2016-05-06T01:28:52-07:00,1000,1022787,0.340846,0.000000
2016-05-06T01:28:53-07:00,2000,2041607,0.510049,1.016744
2016-05-06T01:28:54-07:00,2000,2041607,0.408286,0.000000
2016-05-06T01:28:55-07:00,3000,3048832,0.507993,1.005935
2016-05-06T01:28:56-07:00,4000,4065978,0.580813,1.018390
2016-05-06T01:28:57-07:00,6000,6100702,0.762539,2.034692
2016-05-06T01:28:58-07:00,7000,7120523,0.791123,1.019803
2016-05-06T01:28:59-07:00,8000,8131173,0.813077,1.010682
2016-05-06T01:29:00-07:00,9000,9149804,0.831753,1.018505
2016-05-06T01:29:01-07:00,11000,11182239,0.931810,2.032564
2016-05-06T01:29:02-07:00,12000,12199594,0.938389,1.017338
2016-05-06T01:29:03-07:00,14000,14218243,1.015509,2.017589
2016-05-06T01:29:04-07:00,14000,14218243,0.947856,0.000000
2016-05-06T01:29:05-07:00,15000,15232383,0.951994,1.014063
2016-05-06T01:29:06-07:00,17000,17246258,1.014454,2.013818
2016-05-06T01:29:07-07:00,18000,18250833,1.013904,1.004557
2016-05-06T01:29:08-07:00,19000,19253675,1.013320,1.002807
2016-05-06T01:29:09-07:00,20000,20262967,1.013122,1.009359
2016-05-06T01:29:10-07:00,22000,22292285,1.061511,2.029312
2016-05-06T01:29:11-07:00,23000,23315047,1.059750,1.022774
2016-05-06T01:29:12-07:00,24000,24329327,1.057773,1.014267
2016-05-06T01:29:13-07:00,26000,26366625,1.098588,2.037419
2016-05-06T01:29:14-07:00,27000,27378185,1.095106,1.011527
2016-05-06T01:29:15-07:00,28000,28392653,1.092004,1.014452
2016-05-06T01:29:16-07:00,29000,29408390,1.089176,1.015663
2016-05-06T01:29:17-07:00,31000,31415095,1.121940,2.006500
2016-05-06T01:29:18-07:00,31000,31415095,1.083241,0.000000
2016-05-06T01:29:19-07:00,32000,32420164,1.080654,1.005610
2016-05-06T01:29:20-07:00,33000,33430060,1.078370,1.009852
2016-05-06T01:29:21-07:00,34000,34441547,1.076280,1.011473
2016-05-06T01:29:22-07:00,35000,35456989,1.074434,1.015361
2016-05-06T01:29:23-07:00,36000,36464235,1.072460,1.007334
2016-05-06T01:29:24-07:00,38000,38484053,1.099529,2.019942
2016-05-06T01:29:25-07:00,39000,39498320,1.097158,1.014157
2016-05-06T01:29:26-07:00,40000,40513989,1.094957,1.015721
2016-05-06T01:29:27-07:00,41000,41528758,1.092847,1.014771
2016-05-06T01:29:28-07:00,42000,42541195,1.090787,1.012498
2016-05-06T01:29:29-07:00,44000,44556048,1.113888,2.014842
2016-05-06T01:29:30-07:00,45000,45580518,1.111705,1.024394
