date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T04:02:55-08:00,0,0.000000,0.000000
2017-01-14T04:03:00-08:00,76,15.198699,15.198699
2017-01-14T04:03:05-08:00,157,15.699434,16.200220
2017-01-14T04:03:10-08:00,238,15.866199,16.199735
2017-01-14T04:03:15-08:00,318,15.899621,15.999891
2017-01-14T04:03:20-08:00,398,15.919594,15.999486
2017-01-14T04:03:25-08:00,478,15.933156,16.000969
2017-01-14T04:03:30-08:00,557,15.914108,15.799819
2017-01-14T04:03:35-08:00,636,15.899875,15.800244
2017-01-14T04:03:40-08:00,716,15.910991,15.999920
2017-01-14T04:03:45-08:00,796,15.919900,16.000080
2017-01-14T04:03:50-08:00,878,15.963540,16.399945
2017-01-14T04:03:55-08:00,960,15.999931,16.400236
2017-01-14T04:03:55-08:00,961,16.012172,60.300574
