date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T04:03:56-08:00,0,0.000000,0.000000
2017-01-14T04:04:01-08:00,8369,1673.693527,1673.693604
2017-01-14T04:04:06-08:00,16956,1695.544222,1717.396258
2017-01-14T04:04:11-08:00,25536,1702.363199,1716.001614
2017-01-14T04:04:16-08:00,34207,1710.321730,1734.197811
2017-01-14T04:04:21-08:00,42950,1717.974357,1748.585111
2017-01-14T04:04:26-08:00,51623,1720.740283,1734.569879
2017-01-14T04:04:31-08:00,60271,1722.009120,1729.622357
2017-01-14T04:04:36-08:00,69034,1725.822950,1752.518824
2017-01-14T04:04:41-08:00,77648,1725.496879,1722.888139
2017-01-14T04:04:46-08:00,86318,1726.347871,1734.006890
2017-01-14T04:04:51-08:00,95032,1727.837718,1742.735739
2017-01-14T04:04:56-08:00,103766,1729.422764,1746.859028
2017-01-14T04:04:56-08:00,103767,1729.434245,5559.230825
