date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T04:01:29-07:00,0,0.000000,0.000000
2016-07-26T04:01:34-07:00,102,20.398893,20.398894
2016-07-26T04:01:39-07:00,206,20.599313,20.799742
2016-07-26T04:01:44-07:00,310,20.666224,20.800051
2016-07-26T04:01:49-07:00,412,20.599654,20.399939
2016-07-26T04:01:54-07:00,516,20.639724,20.800009
2016-07-26T04:01:59-07:00,619,20.633120,20.600096
2016-07-26T04:02:04-07:00,722,20.628381,20.599948
2016-07-26T04:02:09-07:00,826,20.649842,20.800068
2016-07-26T04:02:14-07:00,928,20.622076,20.399953
2016-07-26T04:02:19-07:00,1030,20.599872,20.400032
2016-07-26T04:02:24-07:00,1132,20.581720,20.400196
2016-07-26T04:02:29-07:00,1236,20.599909,20.799986
2016-07-26T04:02:29-07:00,1237,20.602272,24.006337
