date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-03T00:54:11-08:00,0,0,0.000000,0.000000
2017-03-03T00:54:12-08:00,0,0,0.000000,0.000000
2017-03-03T00:54:13-08:00,0,0,0.000000,0.000000
2017-03-03T00:54:14-08:00,1000,1022787,0.340856,1.022715
2017-03-03T00:54:15-08:00,2000,2041607,0.510312,1.018764
2017-03-03T00:54:16-08:00,3000,3048832,0.609696,1.007350
2017-03-03T00:54:17-08:00,3000,3048832,0.508078,0.000000
2017-03-03T00:54:18-08:00,4000,4065978,0.580800,1.017210
2017-03-03T00:54:19-08:00,4000,4065978,0.508201,0.000000
2017-03-03T00:54:20-08:00,4000,4065978,0.451737,0.000000
2017-03-03T00:54:21-08:00,4000,4065978,0.406565,0.000000
2017-03-03T00:54:22-08:00,4000,4065978,0.369607,0.000000
2017-03-03T00:54:23-08:00,4000,4065978,0.338809,0.000000
2017-03-03T00:54:24-08:00,5000,5080124,0.390757,1.014209
2017-03-03T00:54:25-08:00,6000,6100702,0.435742,1.020583
2017-03-03T00:54:26-08:00,7000,7120523,0.474554,1.015837
2017-03-03T00:54:27-08:00,7000,7120523,0.445012,0.000000
2017-03-03T00:54:28-08:00,7000,7120523,0.418835,0.000000
2017-03-03T00:54:29-08:00,8000,8131173,0.451714,1.010732
2017-03-03T00:54:30-08:00,8000,8131173,0.427939,0.000000
2017-03-03T00:54:31-08:00,9000,9149804,0.457474,1.018699
2017-03-03T00:54:32-08:00,9000,9149804,0.435689,0.000000
2017-03-03T00:54:33-08:00,9000,9149804,0.415887,0.000000
2017-03-03T00:54:34-08:00,9000,9149804,0.397802,0.000000
2017-03-03T00:54:35-08:00,9000,9149804,0.381229,0.000000
2017-03-03T00:54:36-08:00,10000,10167406,0.406685,1.017750
2017-03-03T00:54:37-08:00,10000,10167406,0.391043,0.000000
2017-03-03T00:54:38-08:00,11000,11182239,0.414145,1.014767
2017-03-03T00:54:39-08:00,12000,12199594,0.435689,1.017409
2017-03-03T00:54:40-08:00,12000,12199594,0.420665,0.000000
2017-03-03T00:54:41-08:00,13000,13210416,0.440337,1.010849
2017-03-03T00:54:42-08:00,13000,13210416,0.426132,0.000000
2017-03-03T00:54:43-08:00,14000,14218243,0.444309,1.007819
