date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T03:03:07-08:00,0,0.000000,0.000000
2016-11-06T03:03:12-08:00,69,13.799151,13.799152
2016-11-06T03:03:17-08:00,142,14.199587,14.600048
2016-11-06T03:03:22-08:00,217,14.466360,14.999918
2016-11-06T03:03:27-08:00,289,14.449773,14.400010
2016-11-06T03:03:32-08:00,360,14.399832,14.200064
2016-11-06T03:03:37-08:00,433,14.433194,14.600005
2016-11-06T03:03:42-08:00,506,14.457004,14.599869
2016-11-06T03:03:47-08:00,580,14.499907,14.800233
2016-11-06T03:03:52-08:00,653,14.511016,14.599891
2016-11-06T03:03:57-08:00,727,14.539905,14.799899
2016-11-06T03:04:02-08:00,801,14.563492,14.799357
2016-11-06T03:04:07-08:00,876,14.599939,15.000877
2016-11-06T03:04:07-08:00,877,14.595452,11.499559
