date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T03:59:12-08:00,0,0.000000,0.000000
2017-01-28T03:59:17-08:00,76,15.199082,15.199083
2017-01-28T03:59:22-08:00,157,15.699541,16.200031
2017-01-28T03:59:27-08:00,239,15.932985,16.399882
2017-01-28T03:59:32-08:00,321,16.049744,16.400032
2017-01-28T03:59:37-08:00,400,15.999816,15.800097
2017-01-28T03:59:42-08:00,481,16.033146,16.199797
2017-01-28T03:59:47-08:00,562,16.056973,16.199938
2017-01-28T03:59:52-08:00,643,16.074865,16.200112
2017-01-28T03:59:57-08:00,723,16.066547,16.000003
2017-01-28T04:00:02-08:00,805,16.099894,16.400015
2017-01-28T04:00:07-08:00,886,16.108946,16.199469
2017-01-28T04:00:12-08:00,967,16.116602,16.200814
2017-01-28T04:00:12-08:00,968,16.124153,29.482070
