date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T02:00:22-08:00,0,0.000000,0.000000
2018-01-07T02:00:27-08:00,3951,790.121273,790.121308
2018-01-07T02:00:32-08:00,7909,790.867782,791.614380
2018-01-07T02:00:37-08:00,11872,791.444874,792.599104
2018-01-07T02:00:42-08:00,15869,793.437501,799.415662
2018-01-07T02:00:47-08:00,19852,794.070230,796.601192
2018-01-07T02:00:52-08:00,23816,793.858856,792.801969
2018-01-07T02:00:57-08:00,27788,793.935888,794.398084
2018-01-07T02:01:02-08:00,31744,793.593691,791.198293
2018-01-07T02:01:07-08:00,35702,793.373517,791.612083
2018-01-07T02:01:12-08:00,39666,793.315166,792.790018
2018-01-07T02:01:17-08:00,43622,793.123636,791.208301
2018-01-07T02:01:22-08:00,47586,793.097037,792.804448
2018-01-07T02:01:22-08:00,47587,793.101660,1097.521358
