date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T00:57:14-08:00,0,0.000000,0.000000
2017-03-10T00:57:19-08:00,30,5.999642,5.999643
2017-03-10T00:57:24-08:00,61,6.099772,6.199906
2017-03-10T00:57:29-08:00,91,6.066537,6.000065
2017-03-10T00:57:34-08:00,121,6.049896,5.999969
2017-03-10T00:57:39-08:00,151,6.039893,5.999885
2017-03-10T00:57:44-08:00,181,6.033263,6.000107
2017-03-10T00:57:49-08:00,212,6.057080,6.199987
2017-03-10T00:57:54-08:00,242,6.049937,5.999936
2017-03-10T00:57:59-08:00,273,6.066620,6.200086
2017-03-10T00:58:04-08:00,303,6.059959,6.000010
2017-03-10T00:58:09-08:00,334,6.072688,6.199980
2017-03-10T00:58:14-08:00,365,6.083306,6.200100
2017-03-10T00:58:14-08:00,366,6.095225,21.401282
