date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T12:19:24-08:00,0,0.000000,0.000000
2018-01-06T12:19:29-08:00,3975,794.949586,794.949623
2018-01-06T12:19:34-08:00,8030,802.970252,810.991341
2018-01-06T12:19:39-08:00,12006,800.375350,795.185449
2018-01-06T12:19:44-08:00,15989,799.435334,796.615144
2018-01-06T12:19:49-08:00,19964,798.549870,795.007913
2018-01-06T12:19:54-08:00,23951,798.358630,797.402414
2018-01-06T12:19:59-08:00,27938,798.221950,797.401860
2018-01-06T12:20:04-08:00,31922,798.043519,796.794504
2018-01-06T12:20:09-08:00,35908,797.949590,797.198154
2018-01-06T12:20:14-08:00,39891,797.814948,796.603157
2018-01-06T12:20:19-08:00,43905,798.268473,802.803770
2018-01-06T12:20:24-08:00,47878,797.963257,794.605838
2018-01-06T12:20:24-08:00,47879,797.973388,2034.886087
