date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:08:24-08:00,0,0.000000,0.000000
2017-03-09T03:08:29-08:00,16,3.199806,3.199806
2017-03-09T03:08:34-08:00,31,3.099901,2.999990
2017-03-09T03:08:39-08:00,47,3.133264,3.199992
2017-03-09T03:08:44-08:00,63,3.149941,3.199972
2017-03-09T03:08:49-08:00,79,3.159955,3.200014
2017-03-09T03:08:54-08:00,96,3.199964,3.400013
2017-03-09T03:08:59-08:00,112,3.199971,3.200010
2017-03-09T03:09:04-08:00,128,3.199974,3.199993
2017-03-09T03:09:09-08:00,145,3.222201,3.400022
2017-03-09T03:09:14-08:00,161,3.219980,3.199991
2017-03-09T03:09:19-08:00,177,3.218164,3.200007
2017-03-09T03:09:24-08:00,194,3.233320,3.400040
2017-03-09T03:09:24-08:00,195,3.243245,8.017238
