date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:09:28-08:00,0,0.000000,0.000000
2017-03-09T03:09:33-08:00,1972,394.378879,394.378891
2017-03-09T03:09:38-08:00,3966,396.587519,398.796257
2017-03-09T03:09:43-08:00,5913,394.192624,389.402650
2017-03-09T03:09:48-08:00,7849,392.443156,387.194724
2017-03-09T03:09:53-08:00,9797,391.872845,389.591610
2017-03-09T03:09:58-08:00,11759,391.960665,392.399772
2017-03-09T03:10:03-08:00,13759,393.110410,400.009145
2017-03-09T03:10:08-08:00,15790,394.746110,406.196011
2017-03-09T03:10:13-08:00,17839,396.419023,409.802543
2017-03-09T03:10:18-08:00,19891,397.816422,410.392896
2017-03-09T03:10:23-08:00,21973,399.506653,416.409504
2017-03-09T03:10:28-08:00,24040,400.663931,413.393875
2017-03-09T03:10:28-08:00,24041,400.672765,852.535269
