date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T04:06:03-07:00,0,0.000000,0.000000
2016-09-06T04:06:08-07:00,26731,5345.850756,5345.851058
2016-09-06T04:06:13-07:00,53114,5311.243631,5276.634022
2016-09-06T04:06:18-07:00,79448,5296.409522,5266.740764
2016-09-06T04:06:23-07:00,105969,5298.375029,5304.271768
2016-09-06T04:06:28-07:00,132354,5294.090932,5276.954450
2016-09-06T04:06:33-07:00,158739,5291.245269,5277.016726
2016-09-06T04:06:38-07:00,185131,5289.413067,5278.419697
2016-09-06T04:06:43-07:00,211500,5287.455637,5273.753630
2016-09-06T04:06:48-07:00,237861,5285.759359,5272.189056
2016-09-06T04:06:53-07:00,264212,5284.201815,5270.183853
2016-09-06T04:06:58-07:00,290563,5282.937693,5270.296146
2016-09-06T04:07:03-07:00,316954,5282.538251,5278.144422
2016-09-06T04:07:03-07:00,316954,5282.538168,5278.143427
