date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T03:30:44-07:00,0,0.000000,0.000000
2016-09-19T03:30:49-07:00,3840,767.951012,767.951048
2016-09-19T03:30:54-07:00,7695,769.473485,770.996047
2016-09-19T03:30:59-07:00,11605,773.648655,781.999276
2016-09-19T03:31:04-07:00,15456,772.786351,770.199382
2016-09-19T03:31:09-07:00,19334,773.349071,775.599988
2016-09-19T03:31:14-07:00,23191,773.024505,771.401648
2016-09-19T03:31:19-07:00,27101,774.306395,781.997804
2016-09-19T03:31:24-07:00,30944,773.593020,768.599346
2016-09-19T03:31:29-07:00,34788,773.060755,768.802587
2016-09-19T03:31:34-07:00,38652,773.034699,772.800188
2016-09-19T03:31:39-07:00,42500,772.722363,769.598989
2016-09-19T03:31:44-07:00,46374,772.896619,774.813483
2016-09-19T03:31:44-07:00,46375,772.910466,4567.357099
