date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T02:17:22-07:00,0,0.000000,0.000000
2017-04-19T02:17:27-07:00,14571,2914.019017,2914.019208
2017-04-19T02:17:32-07:00,30020,3001.924347,3089.836166
2017-04-19T02:17:37-07:00,45380,3025.288235,3072.017455
2017-04-19T02:17:42-07:00,60052,3002.566583,2934.400595
2017-04-19T02:17:47-07:00,74840,2993.570357,2957.585234
2017-04-19T02:17:52-07:00,89638,2987.911553,2959.617089
2017-04-19T02:17:57-07:00,104519,2986.234714,2976.173693
2017-04-19T02:18:02-07:00,119181,2979.510675,2932.441385
2017-04-19T02:18:07-07:00,133990,2977.530651,2961.690969
2017-04-19T02:18:12-07:00,148842,2976.824827,2970.472201
2017-04-19T02:18:17-07:00,163663,2975.679062,2964.221274
2017-04-19T02:18:22-07:00,178361,2972.675631,2939.637341
2017-04-19T02:18:22-07:00,178362,2972.691340,2939.825970
