date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:11:09-08:00,0,0.000000,0.000000
2017-02-03T03:11:14-08:00,34132,6825.699316,6825.699513
2017-02-03T03:11:19-08:00,68166,6816.184138,6806.668168
2017-02-03T03:11:24-08:00,102212,6813.817071,6809.082729
2017-02-03T03:11:29-08:00,136235,6811.598131,6804.940670
2017-02-03T03:11:34-08:00,170205,6808.045068,6793.832849
2017-02-03T03:11:39-08:00,204238,6807.791371,6806.522868
2017-02-03T03:11:44-08:00,238235,6806.630972,6799.668163
2017-02-03T03:11:49-08:00,272256,6806.321950,6804.158780
2017-02-03T03:11:54-08:00,306193,6804.208125,6787.297584
2017-02-03T03:11:59-08:00,340215,6804.247160,6804.598496
2017-02-03T03:12:04-08:00,374228,6804.058836,6802.175697
2017-02-03T03:12:09-08:00,408287,6804.760088,6812.474720
