date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:53:01-07:00,0,0.000000,0.000000
2016-10-23T03:53:06-07:00,30,5.999610,5.999610
2016-10-23T03:53:11-07:00,61,6.099781,6.199959
2016-10-23T03:53:16-07:00,91,6.066541,6.000058
2016-10-23T03:53:21-07:00,121,6.049895,5.999956
2016-10-23T03:53:26-07:00,151,6.039914,5.999991
2016-10-23T03:53:31-07:00,181,6.033261,5.999996
2016-10-23T03:53:36-07:00,211,6.028513,6.000021
2016-10-23T03:53:41-07:00,242,6.049947,6.199992
2016-10-23T03:53:46-07:00,272,6.044397,5.999991
2016-10-23T03:53:51-07:00,302,6.039960,6.000024
2016-10-23T03:53:56-07:00,333,6.054514,6.200059
2016-10-23T03:54:01-07:00,363,6.049973,6.000022
2016-10-23T03:54:01-07:00,364,6.062093,22.222719
