date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:07:12-08:00,0,0.000000,0.000000
2017-03-08T03:07:17-08:00,4011,802.152185,802.152227
2017-03-08T03:07:22-08:00,8068,806.771716,811.391474
2017-03-08T03:07:27-08:00,12095,806.314747,805.400775
2017-03-08T03:07:32-08:00,16113,805.634345,803.593108
2017-03-08T03:07:37-08:00,20154,806.148973,808.207548
2017-03-08T03:07:42-08:00,24214,807.124282,812.000899
2017-03-08T03:07:47-08:00,28266,807.592647,810.402877
2017-03-08T03:07:52-08:00,32295,807.367862,805.794366
2017-03-08T03:07:57-08:00,36325,807.216074,806.001757
2017-03-08T03:08:02-08:00,40397,807.934798,814.403384
2017-03-08T03:08:07-08:00,44439,807.976665,808.395342
2017-03-08T03:08:12-08:00,48465,807.746350,805.212829
2017-03-08T03:08:12-08:00,48466,807.761738,805.397527
