date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:44:09-07:00,0,0.000000,0.000000
2016-09-22T03:44:14-07:00,159,31.798501,31.798503
2016-09-22T03:44:19-07:00,320,31.999424,32.200358
2016-09-22T03:44:24-07:00,483,32.199484,32.599606
2016-09-22T03:44:29-07:00,644,32.199657,32.200176
2016-09-22T03:44:34-07:00,808,32.319712,32.799935
2016-09-22T03:44:39-07:00,973,32.433087,32.999971
2016-09-22T03:44:44-07:00,1138,32.514078,33.000029
2016-09-22T03:44:49-07:00,1316,32.899816,35.599994
2016-09-22T03:44:54-07:00,1483,32.955361,33.399725
2016-09-22T03:44:59-07:00,1647,32.939843,32.800181
2016-09-22T03:45:04-07:00,1811,32.927142,32.800129
2016-09-22T03:45:09-07:00,1977,32.949914,33.200403
2016-09-22T03:45:09-07:00,1978,32.955510,49.613496
