date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:24:25-07:00,0,0.000000,0.000000
2016-08-21T03:24:30-07:00,30,5.999589,5.999589
2016-08-21T03:24:35-07:00,60,5.999780,5.999971
2016-08-21T03:24:40-07:00,89,5.933164,5.799930
2016-08-21T03:24:45-07:00,120,5.999893,6.200087
2016-08-21T03:24:50-07:00,149,5.959918,5.800015
2016-08-21T03:24:55-07:00,179,5.966593,5.999968
2016-08-21T03:25:00-07:00,209,5.971364,5.999989
2016-08-21T03:25:05-07:00,239,5.974945,6.000017
2016-08-21T03:25:10-07:00,270,5.999951,6.199996
2016-08-21T03:25:15-07:00,301,6.019957,6.200017
2016-08-21T03:25:20-07:00,330,5.999969,5.800082
2016-08-21T03:25:25-07:00,360,5.999971,5.999994
2016-08-21T03:25:25-07:00,361,6.010923,17.531817
