date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:49:56-07:00,0,0.000000,0.000000
2016-10-23T03:50:01-07:00,4128,825.545438,825.545469
2016-10-23T03:50:06-07:00,8238,823.771146,821.996743
2016-10-23T03:50:11-07:00,12359,823.917241,824.209444
2016-10-23T03:50:16-07:00,16480,823.986121,824.192764
2016-10-23T03:50:21-07:00,20610,824.389660,826.003850
2016-10-23T03:50:26-07:00,24739,824.625836,825.806744
2016-10-23T03:50:31-07:00,28862,824.620414,824.587883
2016-10-23T03:50:36-07:00,32991,824.768313,825.803617
2016-10-23T03:50:41-07:00,37126,825.015943,826.996989
2016-10-23T03:50:46-07:00,41249,824.974938,824.605891
2016-10-23T03:50:51-07:00,45367,824.849476,823.594860
2016-10-23T03:50:56-07:00,49489,824.812044,824.400290
2016-10-23T03:50:56-07:00,49490,824.816411,1117.670596
