date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:48:54-07:00,0,0.000000,0.000000
2016-10-23T03:48:59-07:00,30,5.999588,5.999588
2016-10-23T03:49:04-07:00,60,5.999782,5.999975
2016-10-23T03:49:09-07:00,91,6.066526,6.200021
2016-10-23T03:49:14-07:00,121,6.049898,6.000010
2016-10-23T03:49:19-07:00,150,5.999917,5.799991
2016-10-23T03:49:24-07:00,181,6.033271,6.200047
2016-10-23T03:49:29-07:00,211,6.028513,5.999967
2016-10-23T03:49:34-07:00,241,6.024948,5.999993
2016-10-23T03:49:39-07:00,271,6.022175,5.999992
2016-10-23T03:49:44-07:00,301,6.019967,6.000088
2016-10-23T03:49:49-07:00,331,6.018145,5.999927
2016-10-23T03:49:54-07:00,361,6.016638,6.000059
2016-10-23T03:49:54-07:00,362,6.023326,10.060886
