date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T02:23:46-08:00,0,0.000000,0.000000
2018-01-07T02:23:51-08:00,4078,815.545218,815.545252
2018-01-07T02:23:56-08:00,8177,817.671584,819.798088
2018-01-07T02:24:01-08:00,12265,817.651355,817.610896
2018-01-07T02:24:06-08:00,16363,818.138605,819.600383
2018-01-07T02:24:11-08:00,20461,818.427078,819.580957
2018-01-07T02:24:16-08:00,24554,818.456779,818.605287
2018-01-07T02:24:21-08:00,28662,818.907760,821.613724
2018-01-07T02:24:26-08:00,32749,818.719223,817.399453
2018-01-07T02:24:31-08:00,36869,819.305659,823.997165
2018-01-07T02:24:36-08:00,40959,819.175009,817.999159
2018-01-07T02:24:41-08:00,45169,821.250310,842.003526
2018-01-07T02:24:46-08:00,49275,821.246137,821.200241
2018-01-07T02:24:46-08:00,49276,821.245319,782.789894
