date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:44:45-07:00,0,0.000000,0.000000
2016-08-21T03:44:50-07:00,30,5.999635,5.999636
2016-08-21T03:44:55-07:00,60,5.999812,5.999990
2016-08-21T03:45:00-07:00,91,6.066510,6.199909
2016-08-21T03:45:05-07:00,121,6.049891,6.000033
2016-08-21T03:45:10-07:00,151,6.039916,6.000016
2016-08-21T03:45:15-07:00,181,6.033264,5.999999
2016-08-21T03:45:20-07:00,211,6.028522,6.000073
2016-08-21T03:45:25-07:00,241,6.024948,5.999930
2016-08-21T03:45:30-07:00,271,6.022180,6.000032
2016-08-21T03:45:35-07:00,301,6.019963,6.000015
2016-08-21T03:45:40-07:00,332,6.036326,6.199949
2016-08-21T03:45:45-07:00,362,6.033306,6.000084
2016-08-21T03:45:45-07:00,363,6.038600,8.849728
