date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T02:45:03-07:00,0,0.000000,0.000000
2016-08-19T02:45:08-07:00,261,52.196322,52.196325
2016-08-19T02:45:13-07:00,510,50.998249,49.800089
2016-08-19T02:45:18-07:00,757,50.465768,49.400755
2016-08-19T02:45:23-07:00,1006,50.299274,49.799785
2016-08-19T02:45:28-07:00,1267,50.679449,52.200175
2016-08-19T02:45:33-07:00,1567,52.232889,60.000197
2016-08-19T02:45:38-07:00,1847,52.771033,55.999923
2016-08-19T02:45:43-07:00,2130,53.249668,56.600143
2016-08-19T02:45:48-07:00,2392,53.155246,52.399866
2016-08-19T02:45:53-07:00,2638,52.759758,49.200326
2016-08-19T02:45:58-07:00,2885,52.454273,49.399439
2016-08-19T02:46:03-07:00,3136,52.266516,50.201138
2016-08-19T02:46:03-07:00,3137,52.282497,1271.360445
