date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T03:22:55-07:00,0,0.000000,0.000000
2017-03-14T03:23:00-07:00,14828,2965.384631,2965.384781
2017-03-14T03:23:05-07:00,29902,2990.139435,3014.896833
2017-03-14T03:23:10-07:00,45465,3030.946896,3112.562486
2017-03-14T03:23:15-07:00,61247,3062.310778,3156.404198
2017-03-14T03:23:20-07:00,77880,3115.167247,3326.595549
2017-03-14T03:23:25-07:00,93006,3100.177986,3025.230146
2017-03-14T03:23:30-07:00,109161,3118.866115,3230.995533
2017-03-14T03:23:35-07:00,124742,3118.531322,3116.187764
2017-03-14T03:23:40-07:00,139956,3110.121022,3042.837390
2017-03-14T03:23:45-07:00,155099,3101.967873,3028.589493
2017-03-14T03:23:50-07:00,170796,3105.369950,3139.390759
2017-03-14T03:23:55-07:00,186588,3109.792296,3158.438888
2017-03-14T03:23:55-07:00,186589,3109.799357,5395.780500
