date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T04:17:07-08:00,0,0.000000,0.000000
2016-11-19T04:17:12-08:00,27065,5412.722962,5412.723200
2016-11-19T04:17:17-08:00,54161,5415.959029,5419.195258
2016-11-19T04:17:22-08:00,81439,5429.159038,5455.559549
2016-11-19T04:17:27-08:00,108714,5435.626904,5455.030998
2016-11-19T04:17:32-08:00,135968,5438.659847,5450.791763
2016-11-19T04:17:37-08:00,163253,5441.716210,5456.998189
2016-11-19T04:17:42-08:00,190518,5443.323730,5452.968883
2016-11-19T04:17:47-08:00,217800,5444.967907,5456.477414
2016-11-19T04:17:52-08:00,245084,5446.267934,5456.667960
2016-11-19T04:17:57-08:00,272352,5447.010635,5453.695115
2016-11-19T04:18:02-08:00,299640,5447.969166,5457.554441
2016-11-19T04:18:07-08:00,326921,5448.661494,5456.277251
