date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T02:49:36-08:00,0,0.000000,0.000000
2016-11-21T02:49:41-08:00,324,64.796739,64.796741
2016-11-21T02:49:46-08:00,637,63.697976,62.599172
2016-11-21T02:49:51-08:00,979,65.265490,68.400646
2016-11-21T02:49:56-08:00,1346,67.298979,73.399515
2016-11-21T02:50:01-08:00,1658,66.319142,62.399752
2016-11-21T02:50:06-08:00,2001,66.699435,68.600953
2016-11-21T02:50:11-08:00,2368,67.656598,73.399589
2016-11-21T02:50:16-08:00,2681,67.024622,62.600702
2016-11-21T02:50:21-08:00,3023,67.177429,68.399894
2016-11-21T02:50:26-08:00,3391,67.819673,73.599886
2016-11-21T02:50:31-08:00,3700,67.272382,61.799498
2016-11-21T02:50:36-08:00,4083,68.049884,76.602754
2016-11-21T02:50:36-08:00,4084,68.058722,144.886863
