date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T04:15:49-08:00,0,0.000000,0.000000
2017-01-16T04:15:54-08:00,27225,5444.501308,5444.501547
2017-01-16T04:15:59-08:00,54509,5450.593063,5456.685249
2017-01-16T04:16:04-08:00,81836,5455.498188,5465.308827
2017-01-16T04:16:09-08:00,109099,5454.859429,5452.942949
2017-01-16T04:16:14-08:00,136392,5455.616764,5458.646177
2017-01-16T04:16:19-08:00,163661,5455.314065,5453.800556
2017-01-16T04:16:24-08:00,190966,5456.123244,5460.978346
2017-01-16T04:16:29-08:00,218274,5456.806432,5461.588782
2017-01-16T04:16:34-08:00,245572,5457.117817,5459.608921
2017-01-16T04:16:39-08:00,272843,5456.825498,5454.194604
2017-01-16T04:16:44-08:00,300128,5456.839466,5456.979148
2017-01-16T04:16:49-08:00,327394,5456.546551,5453.324398
2017-01-16T04:16:49-08:00,327394,5456.543973,5453.293474
