date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:48:17-08:00,0,0.000000,0.000000
2017-01-10T11:48:22-08:00,31,6.199569,6.199570
2017-01-10T11:48:27-08:00,61,6.099760,5.999945
2017-01-10T11:48:32-08:00,92,6.133183,6.200030
2017-01-10T11:48:37-08:00,123,6.149878,6.199963
2017-01-10T11:48:42-08:00,155,6.199911,6.400050
2017-01-10T11:48:47-08:00,186,6.199917,6.199946
2017-01-10T11:48:52-08:00,217,6.199935,6.200045
2017-01-10T11:48:57-08:00,247,6.174940,5.999969
2017-01-10T11:49:02-08:00,279,6.199949,6.400032
2017-01-10T11:49:07-08:00,310,6.199952,6.199970
2017-01-10T11:49:12-08:00,341,6.199958,6.200026
2017-01-10T11:49:17-08:00,373,6.216639,6.400133
2017-01-10T11:49:17-08:00,374,6.219103,7.297968
