date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T04:06:11-08:00,0,0.000000,0.000000
2016-11-28T04:06:16-08:00,676,135.191591,135.191595
2016-11-28T04:06:21-08:00,1421,142.095254,148.999315
2016-11-28T04:06:26-08:00,2170,144.663680,149.800728
2016-11-28T04:06:31-08:00,2917,145.847520,149.399094
2016-11-28T04:06:36-08:00,3666,146.637899,149.799454
2016-11-28T04:06:41-08:00,4412,147.065038,149.200779
2016-11-28T04:06:46-08:00,5161,147.455760,149.800115
2016-11-28T04:06:51-08:00,5908,147.698771,149.399862
2016-11-28T04:06:56-08:00,6653,147.843369,149.000170
2016-11-28T04:07:01-08:00,7401,148.019045,149.600140
2016-11-28T04:07:06-08:00,8145,148.090079,148.800422
2016-11-28T04:07:11-08:00,8887,148.116046,148.401688
2016-11-28T04:07:11-08:00,8888,148.087145,54.163670
