date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T04:07:11-08:00,0,0.000000,0.000000
2016-11-28T04:07:16-08:00,36508,7301.212393,7301.212604
2016-11-28T04:07:21-08:00,73180,7317.777206,7334.342769
2016-11-28T04:07:26-08:00,109855,7323.515759,7334.993205
2016-11-28T04:07:31-08:00,146526,7326.200938,7334.256704
2016-11-28T04:07:36-08:00,183182,7327.179563,7331.094058
2016-11-28T04:07:41-08:00,219876,7329.126211,7338.859661
2016-11-28T04:07:46-08:00,256580,7330.790802,7340.778420
2016-11-28T04:07:51-08:00,293318,7332.893210,7347.610221
2016-11-28T04:07:56-08:00,329997,7333.220153,7335.835727
2016-11-28T04:08:01-08:00,366688,7333.718742,7338.206078
2016-11-28T04:08:06-08:00,403412,7334.726089,7344.799620
2016-11-28T04:08:11-08:00,440122,7335.337830,7342.067070
2016-11-28T04:08:11-08:00,440122,7335.336822,7342.054966
