date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:31:55-08:00,0,0.000000,0.000000
2017-02-01T03:32:00-08:00,4004,800.700254,800.700290
2017-02-01T03:32:05-08:00,8028,802.768990,804.838083
2017-02-01T03:32:10-08:00,12033,802.174271,800.984808
2017-02-01T03:32:15-08:00,16057,802.831666,804.803925
2017-02-01T03:32:20-08:00,20060,802.379279,800.569758
2017-02-01T03:32:25-08:00,24065,802.156218,801.040827
2017-02-01T03:32:30-08:00,28069,801.960380,800.785355
2017-02-01T03:32:35-08:00,32076,801.888755,801.387385
2017-02-01T03:32:40-08:00,36094,802.079583,803.606244
2017-02-01T03:32:45-08:00,40129,802.573772,807.021639
2017-02-01T03:32:50-08:00,44120,802.177350,798.213040
2017-02-01T03:32:55-08:00,48123,802.046629,800.608668
2017-02-01T03:32:55-08:00,48124,802.057644,2365.413865
