date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T02:58:50-07:00,0,0.000000,0.000000
2016-10-12T02:58:55-07:00,348,69.594917,69.594920
2016-10-12T02:59:00-07:00,682,68.197648,66.800272
2016-10-12T02:59:05-07:00,944,62.932279,52.400981
2016-10-12T02:59:10-07:00,1330,66.499058,77.199504
2016-10-12T02:59:15-07:00,1657,66.279411,65.400798
2016-10-12T02:59:20-07:00,2071,69.032709,82.799188
2016-10-12T02:59:25-07:00,2407,68.770932,67.200254
2016-10-12T02:59:30-07:00,2795,69.874602,77.600384
2016-10-12T02:59:35-07:00,3133,69.621864,67.599953
2016-10-12T02:59:40-07:00,3460,69.199613,65.399371
2016-10-12T02:59:45-07:00,3811,69.290600,70.200479
2016-10-12T02:59:50-07:00,4198,69.966473,77.401228
2016-10-12T02:59:50-07:00,4199,69.980591,457.524145
