date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:13:46-07:00,0,0.000000,0.000000
2016-08-14T03:13:51-07:00,13,2.599835,2.599835
2016-08-14T03:13:56-07:00,28,2.799911,3.000000
2016-08-14T03:14:01-07:00,43,2.866605,2.999997
2016-08-14T03:14:06-07:00,59,2.949951,3.199993
2016-08-14T03:14:11-07:00,74,2.959958,2.999987
2016-08-14T03:14:16-07:00,89,2.966633,3.000010
2016-08-14T03:14:21-07:00,104,2.971400,3.000001
2016-08-14T03:14:26-07:00,120,2.999978,3.200024
2016-08-14T03:14:31-07:00,135,2.999977,2.999968
2016-08-14T03:14:36-07:00,151,3.019980,3.200018
2016-08-14T03:14:41-07:00,165,2.999982,2.799994
2016-08-14T03:14:46-07:00,180,2.999987,3.000049
2016-08-14T03:14:47-07:00,181,3.008796,6.381742
