date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:14:50-07:00,0,0.000000,0.000000
2016-08-14T03:14:55-07:00,1896,379.177493,379.177510
2016-08-14T03:15:00-07:00,3795,379.487955,379.798435
2016-08-14T03:15:05-07:00,5634,375.592287,367.800688
2016-08-14T03:15:10-07:00,7491,374.543923,371.398777
2016-08-14T03:15:15-07:00,9371,374.835034,375.999493
2016-08-14T03:15:20-07:00,11301,376.695828,385.999923
2016-08-14T03:15:25-07:00,13236,378.167840,387.000012
2016-08-14T03:15:30-07:00,15172,379.297177,387.202662
2016-08-14T03:15:35-07:00,17117,380.375063,388.998177
2016-08-14T03:15:40-07:00,19071,381.417495,390.799434
2016-08-14T03:15:45-07:00,21030,382.361439,391.800961
2016-08-14T03:15:50-07:00,22989,383.148185,391.802500
2016-08-14T03:15:50-07:00,22990,383.161587,1956.043784
