date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:17:39-08:00,0,0.000000,0.000000
2017-02-01T03:17:44-08:00,16,3.199800,3.199800
2017-02-01T03:17:49-08:00,31,3.099901,2.999995
2017-02-01T03:17:54-08:00,46,3.066598,2.999990
2017-02-01T03:17:59-08:00,61,3.049950,3.000005
2017-02-01T03:18:04-08:00,76,3.039937,2.999888
2017-02-01T03:18:09-08:00,91,3.033296,3.000088
2017-02-01T03:18:14-08:00,107,3.057105,3.199957
2017-02-01T03:18:19-08:00,124,3.099968,3.400019
2017-02-01T03:18:24-08:00,141,3.133290,3.399858
2017-02-01T03:18:29-08:00,157,3.139979,3.200176
2017-02-01T03:18:34-08:00,173,3.145430,3.199948
2017-02-01T03:18:39-08:00,190,3.166651,3.400085
2017-02-01T03:18:39-08:00,191,3.169624,3.857728
