date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:03:23-08:00,0,0.000000,0.000000
2017-01-22T03:03:28-08:00,577,115.390983,115.390986
2017-01-22T03:03:33-08:00,1243,124.295222,133.200168
2017-01-22T03:03:38-08:00,1790,119.329623,109.398206
2017-01-22T03:03:43-08:00,2456,122.797667,133.202304
2017-01-22T03:03:48-08:00,3098,123.918196,128.400411
2017-01-22T03:03:53-08:00,3697,123.231916,119.800450
2017-01-22T03:03:58-08:00,4342,124.055879,128.999706
2017-01-22T03:04:03-08:00,4988,124.698548,129.197177
2017-01-22T03:04:08-08:00,5650,125.554595,132.403216
2017-01-22T03:04:13-08:00,6317,126.339141,133.400118
2017-01-22T03:04:18-08:00,6909,125.617368,118.399610
2017-01-22T03:04:23-08:00,7551,125.849439,128.402285
2017-01-22T03:04:23-08:00,7552,125.850553,134.862203
