date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-06T02:32:15-07:00,0,0.000000,0.000000
2017-05-06T02:32:20-07:00,639,127.791742,127.791746
2017-05-06T02:32:25-07:00,1373,137.295084,146.798974
2017-05-06T02:32:30-07:00,2095,139.664028,144.402156
2017-05-06T02:32:35-07:00,2971,148.547281,175.197103
2017-05-06T02:32:40-07:00,3713,148.516386,148.392809
2017-05-06T02:32:45-07:00,4448,148.264796,147.006757
2017-05-06T02:32:50-07:00,5375,153.569551,185.398165
2017-05-06T02:32:55-07:00,6110,152.748335,146.999764
2017-05-06T02:33:00-07:00,6836,151.909310,145.197167
2017-05-06T02:33:05-07:00,7540,150.799012,140.805802
2017-05-06T02:33:10-07:00,8236,149.744708,139.201487
2017-05-06T02:33:15-07:00,9028,150.466068,158.401125
2017-05-06T02:33:15-07:00,9029,150.479816,859.206179
