date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T04:02:19-07:00,0,0.000000,0.000000
2016-08-02T04:02:24-07:00,23420,4683.698236,4683.698532
2016-08-02T04:02:29-07:00,46864,4686.245820,4688.793564
2016-08-02T04:02:34-07:00,70237,4682.376093,4674.636324
2016-08-02T04:02:39-07:00,93619,4680.877624,4676.382147
2016-08-02T04:02:44-07:00,117022,4680.818957,4680.584289
2016-08-02T04:02:49-07:00,140409,4680.248528,4677.396347
2016-08-02T04:02:54-07:00,163923,4683.468720,4702.790046
2016-08-02T04:02:59-07:00,187447,4686.135336,4704.801833
2016-08-02T04:03:04-07:00,211034,4689.610768,4717.414547
2016-08-02T04:03:09-07:00,234564,4691.252779,4706.031077
2016-08-02T04:03:14-07:00,258159,4693.773729,4718.983289
2016-08-02T04:03:19-07:00,281765,4696.058315,4721.188844
2016-08-02T04:03:19-07:00,281764,4696.042680,4721.001289
