date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T03:03:11-08:00,0,0.000000,0.000000
2017-02-09T03:03:16-08:00,34071,6813.760893,6813.761087
2017-02-09T03:03:21-08:00,68324,6832.188787,6850.617917
2017-02-09T03:03:26-08:00,102529,6835.114822,6840.967044
2017-02-09T03:03:31-08:00,136689,6834.354979,6832.075373
2017-02-09T03:03:36-08:00,170894,6835.614709,6840.653446
2017-02-09T03:03:41-08:00,205035,6834.421002,6828.452121
2017-02-09T03:03:46-08:00,239272,6836.266532,6847.339739
2017-02-09T03:03:51-08:00,273453,6836.257667,6836.195611
2017-02-09T03:03:56-08:00,307687,6837.437038,6846.872203
2017-02-09T03:04:01-08:00,341886,6837.671553,6839.782199
2017-02-09T03:04:06-08:00,376087,6837.901378,6840.199640
2017-02-09T03:04:11-08:00,410272,6837.835369,6837.109257
2017-02-09T03:04:11-08:00,410272,6837.834762,6837.101969
