date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-15T01:34:28-07:00,0,0,0.000000,0.000000
2016-05-15T01:34:29-07:00,0,0,0.000000,0.000000
2016-05-15T01:34:30-07:00,1000,1022787,0.511170,1.023854
2016-05-15T01:34:31-07:00,1000,1022787,0.340691,0.000000
2016-05-15T01:34:32-07:00,2000,2041607,0.510287,1.020041
2016-05-15T01:34:33-07:00,2000,2041607,0.408239,0.000000
2016-05-15T01:34:34-07:00,4000,4065978,0.677488,2.023258
2016-05-15T01:34:35-07:00,4000,4065978,0.580812,0.000000
2016-05-15T01:34:36-07:00,6000,6104412,0.762999,2.038345
2016-05-15T01:34:37-07:00,7000,7124233,0.791525,1.019723
2016-05-15T01:34:38-07:00,8000,8134883,0.813444,1.010749
2016-05-15T01:34:39-07:00,10000,10171116,0.924592,2.036017
2016-05-15T01:34:40-07:00,11000,11185949,0.932109,1.014795
2016-05-15T01:34:41-07:00,12000,12203304,0.938672,1.017446
2016-05-15T01:34:42-07:00,14000,14221953,1.015795,2.018244
2016-05-15T01:34:43-07:00,15000,15236093,1.015703,1.014410
2016-05-15T01:34:44-07:00,16000,16238880,1.014892,1.002728
2016-05-15T01:34:45-07:00,17000,17249968,1.014586,1.009696
2016-05-15T01:34:46-07:00,17000,17249968,0.958302,0.000000
2016-05-15T01:34:47-07:00,18000,18254543,0.960738,1.004588
2016-05-15T01:34:48-07:00,20000,20266677,1.013307,2.012153
2016-05-15T01:34:49-07:00,21000,21277821,1.013200,1.011075
2016-05-15T01:34:50-07:00,22000,22295995,1.013427,1.018181
2016-05-15T01:34:51-07:00,23000,23318757,1.013833,1.022766
2016-05-15T01:34:52-07:00,25000,25350183,1.056231,2.031413
2016-05-15T01:34:53-07:00,26000,26370335,1.054790,1.020187
2016-05-15T01:34:54-07:00,27000,27381895,1.053126,1.011535
2016-05-15T01:34:55-07:00,28000,28396363,1.051694,1.014459
2016-05-15T01:34:56-07:00,29000,29412100,1.050408,1.015703
2016-05-15T01:34:57-07:00,30000,30422716,1.049037,1.010644
2016-05-15T01:34:58-07:00,32000,32423874,1.080776,2.001240
2016-05-15T01:34:59-07:00,33000,33433770,1.078488,1.009866
2016-05-15T01:35:00-07:00,34000,34445257,1.076371,1.010776
2016-05-15T01:35:01-07:00,34000,34445257,1.043779,0.000000
2016-05-15T01:35:02-07:00,35000,35460699,1.042944,1.015387
2016-05-15T01:35:03-07:00,37000,37477809,1.070778,2.017182
2016-05-15T01:35:04-07:00,38000,38487763,1.069087,1.009903
2016-05-15T01:35:05-07:00,39000,39502030,1.067605,1.014259
2016-05-15T01:35:06-07:00,40000,40517699,1.066239,1.015671
2016-05-15T01:35:07-07:00,41000,41532468,1.064919,1.014764
2016-05-15T01:35:08-07:00,42000,42544905,1.063607,1.012459
2016-05-15T01:35:09-07:00,44000,44559758,1.086808,2.014824
2016-05-15T01:35:10-07:00,45000,45584228,1.085324,1.024475
2016-05-15T01:35:11-07:00,46000,46602030,1.083754,1.017824
2016-05-15T01:35:12-07:00,47000,47618064,1.082214,1.016007
2016-05-15T01:35:13-07:00,49000,49642582,1.103154,2.024548
2016-05-15T01:35:14-07:00,50000,50655252,1.101187,1.012674
2016-05-15T01:35:15-07:00,50000,50655252,1.077727,0.000000
2016-05-15T01:35:16-07:00,51000,51673370,1.076517,1.019584
2016-05-15T01:35:17-07:00,53000,53703983,1.095987,2.030469
2016-05-15T01:35:18-07:00,54000,54713102,1.094249,1.009112
2016-05-15T01:35:19-07:00,55000,55722892,1.092593,1.009774
2016-05-15T01:35:20-07:00,56000,56734901,1.091043,1.012009
2016-05-15T01:35:21-07:00,57000,57751630,1.089641,1.016732
2016-05-15T01:35:22-07:00,58000,58764425,1.088218,1.012788
2016-05-15T01:35:23-07:00,60000,60797471,1.105397,2.033103
2016-05-15T01:35:24-07:00,61000,61808888,1.103719,1.011419
2016-05-15T01:35:25-07:00,62000,62818616,1.102070,1.009706
2016-05-15T01:35:26-07:00,63000,63833512,1.100566,1.014878
2016-05-15T01:35:27-07:00,64000,64849569,1.099134,1.016063
2016-05-15T01:35:28-07:00,66000,66882762,1.114702,2.033258
2016-05-15T01:35:29-07:00,67000,67899683,1.113074,1.015544
2016-05-15T01:35:30-07:00,67000,67899683,1.095123,0.000000
2016-05-15T01:35:31-07:00,68000,68913829,1.093861,1.015537
2016-05-15T01:35:32-07:00,70000,70938362,1.108402,2.024484
2016-05-15T01:35:33-07:00,71000,71957053,1.107022,1.018692
2016-05-15T01:35:34-07:00,72000,72978282,1.105722,1.021198
2016-05-15T01:35:35-07:00,73000,73993472,1.104371,1.015215
2016-05-15T01:35:36-07:00,74000,75005393,1.103011,1.011896
2016-05-15T01:35:37-07:00,75000,76027125,1.101832,1.021691
2016-05-15T01:35:38-07:00,76000,77043768,1.100616,1.016708
2016-05-15T01:35:39-07:00,78000,79086658,1.113888,2.042876
2016-05-15T01:35:40-07:00,79000,80101904,1.112517,1.015225
2016-05-15T01:35:41-07:00,80000,81113427,1.111134,1.011534
2016-05-15T01:35:42-07:00,81000,82125309,1.109793,1.011875
2016-05-15T01:35:43-07:00,82000,83137034,1.108485,1.011749
2016-05-15T01:35:44-07:00,83000,84142708,1.107133,1.005670
