date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-29T02:32:47-07:00,0,0,0.000000,0.000000
2016-10-29T02:32:48-07:00,2000,2041607,2.040849,2.040849
2016-10-29T02:32:49-07:00,5000,5080124,2.539642,3.038641
2016-10-29T02:32:50-07:00,9000,9149804,3.042010,4.039447
2016-10-29T02:32:51-07:00,11000,11182239,2.795260,2.047557
2016-10-29T02:32:52-07:00,15000,15232383,3.046243,4.050331
2016-10-29T02:32:53-07:00,19000,19253675,3.208746,4.021329
2016-10-29T02:32:54-07:00,22000,22292285,3.184414,3.038424
2016-10-29T02:32:55-07:00,26000,26356188,3.294355,4.064009
2016-10-29T02:32:56-07:00,29000,29397953,3.266210,3.041086
2016-10-29T02:32:57-07:00,33000,33419623,3.341842,4.022762
2016-10-29T02:32:58-07:00,36000,36453798,3.313850,3.033945
2016-10-29T02:32:59-07:00,39000,39487883,3.290531,3.034021
2016-10-29T02:33:00-07:00,43000,43540921,3.349199,4.053287
2016-10-29T02:33:01-07:00,46000,46587883,3.327604,3.046859
2016-10-29T02:33:02-07:00,50000,50641105,3.375970,4.053104
2016-10-29T02:33:03-07:00,53000,53689836,3.355512,3.048635
2016-10-29T02:33:04-07:00,56000,56720754,3.336430,3.031094
2016-10-29T02:33:05-07:00,60000,60783324,3.376774,4.062665
2016-10-29T02:33:06-07:00,64000,64835422,3.412315,4.052047
2016-10-29T02:33:07-07:00,67000,67885536,3.394207,3.050157
2016-10-29T02:33:08-07:00,71000,71946616,3.425969,4.061228
2016-10-29T02:33:09-07:00,74000,74994956,3.408671,3.045729
2016-10-29T02:33:10-07:00,77000,78048506,3.393355,3.056091
2016-10-29T02:33:11-07:00,81000,82114872,3.421400,4.066473
2016-10-29T02:33:12-07:00,84000,85122930,3.404870,3.008132
2016-10-29T02:33:13-07:00,87000,88167283,3.390997,3.044186
2016-10-29T02:33:14-07:00,90000,91222379,3.378541,3.054714
2016-10-29T02:33:15-07:00,92000,93245265,3.330142,2.023167
2016-10-29T02:33:16-07:00,96000,97296504,3.354995,4.050837
2016-10-29T02:33:17-07:00,98000,99323751,3.310747,2.027417
2016-10-29T02:33:18-07:00,101000,102367255,3.302129,3.043570
2016-10-29T02:33:19-07:00,104000,105405630,3.293886,3.038351
2016-10-29T02:33:20-07:00,108000,109462877,3.317022,4.057406
2016-10-29T02:33:21-07:00,110000,111497124,3.279292,2.034216
