date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:22:59-07:00,0,0.000000,0.000000
2017-04-15T02:23:04-07:00,31,6.199588,6.199588
2017-04-15T02:23:09-07:00,61,6.099786,5.999977
2017-04-15T02:23:14-07:00,92,6.133198,6.200025
2017-04-15T02:23:19-07:00,123,6.149890,6.199968
2017-04-15T02:23:24-07:00,155,6.199920,6.400042
2017-04-15T02:23:29-07:00,186,6.199934,6.200003
2017-04-15T02:23:34-07:00,217,6.199936,6.199951
2017-04-15T02:23:39-07:00,247,6.174946,6.000015
2017-04-15T02:23:44-07:00,279,6.199952,6.400001
2017-04-15T02:23:49-07:00,310,6.199956,6.199989
2017-04-15T02:23:54-07:00,341,6.199969,6.200099
2017-04-15T02:23:59-07:00,372,6.199971,6.199999
2017-04-15T02:23:59-07:00,373,6.213326,31.265864
