date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:24:00-07:00,0,0.000000,0.000000
2017-04-15T02:24:05-07:00,4170,833.947853,833.947886
2017-04-15T02:24:10-07:00,8325,832.471083,830.994231
2017-04-15T02:24:15-07:00,12497,833.114961,834.402766
2017-04-15T02:24:20-07:00,16670,833.487436,834.604894
2017-04-15T02:24:25-07:00,20848,833.908950,835.595018
2017-04-15T02:24:30-07:00,25016,833.857532,833.600442
2017-04-15T02:24:35-07:00,29203,834.358168,837.361880
2017-04-15T02:24:40-07:00,33480,836.992911,855.437207
2017-04-15T02:24:45-07:00,37646,836.570511,833.191321
2017-04-15T02:24:50-07:00,41825,836.494373,835.809110
2017-04-15T02:24:55-07:00,46004,836.431322,835.800810
2017-04-15T02:25:00-07:00,50175,836.246224,834.210106
2017-04-15T02:25:00-07:00,50176,836.252285,1314.157152
