date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T02:47:37-08:00,0,0.000000,0.000000
2016-11-22T02:47:42-08:00,317,63.395217,63.395220
2016-11-22T02:47:47-08:00,627,62.697729,62.000186
2016-11-22T02:47:52-08:00,1019,67.932042,78.401207
2016-11-22T02:47:57-08:00,1411,70.548957,78.399836
2016-11-22T02:48:02-08:00,1724,68.959227,62.600194
2016-11-22T02:48:07-08:00,2050,68.332785,65.200514
2016-11-22T02:48:12-08:00,2431,69.456699,76.200263
2016-11-22T02:48:17-08:00,2746,68.649508,62.999204
2016-11-22T02:48:22-08:00,3136,69.688472,78.000268
2016-11-22T02:48:27-08:00,3528,70.559645,78.400278
2016-11-22T02:48:32-08:00,3921,71.290531,78.599376
2016-11-22T02:48:37-08:00,4233,70.549802,62.401533
2016-11-22T02:48:37-08:00,4234,70.562746,315.972139
