date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T04:06:10-08:00,0,0.000000,0.000000
2016-11-12T04:06:15-08:00,50,9.999257,9.999258
2016-11-12T04:06:20-08:00,103,10.299648,10.600062
2016-11-12T04:06:25-08:00,155,10.333094,10.399990
2016-11-12T04:06:30-08:00,206,10.299820,10.199996
2016-11-12T04:06:35-08:00,260,10.399855,10.799998
2016-11-12T04:06:40-08:00,314,10.466542,10.799981
2016-11-12T04:06:45-08:00,367,10.485614,10.600051
2016-11-12T04:06:50-08:00,421,10.524908,10.799970
2016-11-12T04:06:55-08:00,475,10.555472,10.799983
2016-11-12T04:07:00-08:00,528,10.559927,10.600026
2016-11-12T04:07:05-08:00,583,10.599934,11.000006
2016-11-12T04:07:10-08:00,637,10.616612,10.800074
2016-11-12T04:07:10-08:00,638,10.619106,12.487691
