date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T02:48:56-07:00,0,0.000000,0.000000
2016-07-29T02:49:01-07:00,9153,1830.538269,1830.538347
2016-07-29T02:49:06-07:00,18363,1836.257513,1841.976878
2016-07-29T02:49:11-07:00,27580,1838.634873,1843.389676
2016-07-29T02:49:16-07:00,36856,1842.777803,1855.206856
2016-07-29T02:49:21-07:00,46049,1841.942439,1838.600941
2016-07-29T02:49:26-07:00,55260,1841.985521,1842.200933
2016-07-29T02:49:31-07:00,64458,1841.644502,1839.598377
2016-07-29T02:49:36-07:00,73671,1841.763794,1842.598838
2016-07-29T02:49:41-07:00,82855,1841.212735,1836.804231
2016-07-29T02:49:46-07:00,92070,1841.391064,1842.996023
2016-07-29T02:49:51-07:00,101265,1841.173526,1838.998136
2016-07-29T02:49:56-07:00,110478,1841.294725,1842.627948
2016-07-29T02:49:56-07:00,110479,1841.297855,2267.018508
