date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T02:47:55-07:00,0,0.000000,0.000000
2016-07-29T02:48:00-07:00,76,15.199336,15.199337
2016-07-29T02:48:05-07:00,151,15.099642,14.999943
2016-07-29T02:48:10-07:00,227,15.133120,15.200080
2016-07-29T02:48:15-07:00,303,15.149839,15.199996
2016-07-29T02:48:20-07:00,380,15.199588,15.398569
2016-07-29T02:48:25-07:00,456,15.199889,15.201392
2016-07-29T02:48:30-07:00,532,15.199893,15.199916
2016-07-29T02:48:35-07:00,608,15.199832,15.199406
2016-07-29T02:48:40-07:00,685,15.222141,15.400626
2016-07-29T02:48:45-07:00,760,15.199927,14.999993
2016-07-29T02:48:50-07:00,837,15.218123,15.400088
2016-07-29T02:48:55-07:00,913,15.216624,15.200134
2016-07-29T02:48:56-07:00,914,15.227179,41.523713
