date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T02:56:00-08:00,0,0.000000,0.000000
2016-11-26T02:56:05-08:00,16222,3244.278041,3244.278145
2016-11-26T02:56:10-08:00,32525,3252.427196,3260.576599
2016-11-26T02:56:15-08:00,48801,3253.349950,3255.195495
2016-11-26T02:56:20-08:00,65123,3256.115076,3264.410610
2016-11-26T02:56:25-08:00,81416,3256.608664,3258.583025
2016-11-26T02:56:30-08:00,97739,3257.944654,3264.624720
2016-11-26T02:56:35-08:00,114084,3259.525175,3269.008392
2016-11-26T02:56:40-08:00,130394,3259.831477,3261.975586
2016-11-26T02:56:45-08:00,146714,3260.297118,3264.022291
2016-11-26T02:56:50-08:00,163052,3261.029022,3267.616222
2016-11-26T02:56:55-08:00,179360,3261.077810,3261.565688
2016-11-26T02:57:00-08:00,195727,3262.107917,3273.439265
2016-11-26T02:57:00-08:00,195728,3262.116303,6565.815737
