date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T02:54:59-08:00,0,0.000000,0.000000
2016-11-26T02:55:04-08:00,253,50.597402,50.597405
2016-11-26T02:55:09-08:00,566,56.598453,62.599791
2016-11-26T02:55:14-08:00,943,62.865616,75.400342
2016-11-26T02:55:19-08:00,1276,63.799145,66.599768
2016-11-26T02:55:24-08:00,1587,63.479336,62.200082
2016-11-26T02:55:29-08:00,1963,65.432758,75.199963
2016-11-26T02:55:34-08:00,2296,65.599529,66.600172
2016-11-26T02:55:39-08:00,2607,65.174611,62.200158
2016-11-26T02:55:44-08:00,2981,66.244115,74.800216
2016-11-26T02:55:49-08:00,3313,66.259659,66.399555
2016-11-26T02:55:54-08:00,3625,65.908798,62.400169
2016-11-26T02:55:59-08:00,3998,66.633193,74.601754
2016-11-26T02:55:59-08:00,3999,66.640140,114.271910
