date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:07:05-08:00,0,0.000000,0.000000
2017-02-11T00:07:10-08:00,324,64.795382,64.795384
2017-02-11T00:07:15-08:00,640,63.996605,63.197800
2017-02-11T00:07:20-08:00,942,62.798914,60.403275
2017-02-11T00:07:25-08:00,1329,66.449038,77.399531
2017-02-11T00:07:30-08:00,1635,65.398973,61.198738
2017-02-11T00:07:35-08:00,1985,66.166104,70.001926
2017-02-11T00:07:40-08:00,2332,66.627636,69.396723
2017-02-11T00:07:45-08:00,2643,66.074521,62.202502
2017-02-11T00:07:50-08:00,3000,66.666222,71.399853
2017-02-11T00:07:55-08:00,3346,66.919509,69.199085
2017-02-11T00:08:00-08:00,3653,66.417568,61.398257
2017-02-11T00:08:05-08:00,4020,66.999804,73.404886
2017-02-11T00:08:05-08:00,4021,67.012710,297.023674
