date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:23:58-08:00,0,0.000000,0.000000
2017-01-19T03:24:03-08:00,1952,390.376712,390.376732
2017-01-19T03:24:08-08:00,3892,389.187657,387.998535
2017-01-19T03:24:13-08:00,5736,382.391677,368.799310
2017-01-19T03:24:18-08:00,7656,382.793557,383.999222
2017-01-19T03:24:23-08:00,9487,379.475314,366.202046
2017-01-19T03:24:28-08:00,11386,379.529100,379.798030
2017-01-19T03:24:33-08:00,13361,381.739099,394.999214
2017-01-19T03:24:38-08:00,15345,383.621732,396.800303
2017-01-19T03:24:43-08:00,17343,385.397264,399.601703
2017-01-19T03:24:48-08:00,19345,386.897331,400.397960
2017-01-19T03:24:53-08:00,21349,388.161303,400.801145
2017-01-19T03:24:58-08:00,23361,389.348343,402.406061
2017-01-19T03:24:58-08:00,23362,389.347773,376.468887
