date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:19:24-07:00,0,0.000000,0.000000
2016-11-05T03:19:29-07:00,15,2.999835,2.999835
2016-11-05T03:19:34-07:00,31,3.099913,3.199996
2016-11-05T03:19:39-07:00,47,3.133266,3.199974
2016-11-05T03:19:44-07:00,63,3.149823,3.199486
2016-11-05T03:19:49-07:00,80,3.199959,3.400548
2016-11-05T03:19:54-07:00,96,3.199964,3.199991
2016-11-05T03:19:59-07:00,111,3.171398,2.999995
2016-11-05T03:20:04-07:00,126,3.149974,3.000010
2016-11-05T03:20:09-07:00,141,3.133310,2.999994
2016-11-05T03:20:14-07:00,157,3.139979,3.199999
2016-11-05T03:20:19-07:00,174,3.163617,3.399999
2016-11-05T03:20:24-07:00,190,3.166654,3.200068
2016-11-05T03:20:24-07:00,191,3.171256,4.380851
